iterations,fitness,time,fevals
2080,0.116435406882,0.501926268,120401
2090,0.116902910341,0.503019513,120979
2100,0.116435406882,0.511592068,121550
2110,0.116435406882,0.512729329,122126
2120,0.116435406882,0.513840772,122702
2130,0.116435406882,0.522318418,123272
2140,0.116435406882,0.523365236,123845
2150,0.116435406882,0.524436388,124433
2160,0.116535451415,0.525575111,125014
2170,0.116435406882,0.526663077,125590
2180,0.116435406882,0.535996208,126167
2190,0.116435406882,0.537086287,126748
2200,0.116435406882,0.53816374,127326
2210,0.116435406882,0.539458291,127894
2220,0.116435406882,0.540560432,128479
2230,0.116435406882,0.541679772,129061
2240,0.116435406882,0.544052426,129643
2250,0.116435406882,0.549233146,130229
2260,0.116435406882,0.550343988,130802
2270,0.116435406882,0.551436576,131391
2280,0.116435406882,0.552593478,131968
2290,0.116435406882,0.555054286,132545
2300,0.116435406882,0.556214866,133109
2310,0.116435406882,0.557383162,133672
2320,0.116435406882,0.558507118,134256
2330,0.116435406882,0.55958649,134831
2340,0.116435406882,0.564616399,135417
2350,0.116435406882,0.565725648,135997
2360,0.116435406882,0.566791303,136558
2370,0.116435406882,0.567844062,137130
2380,0.116435406882,0.568880249,137710
2390,0.116435406882,0.56996478,138278
2400,0.116435406882,0.572523206,138849
2410,0.116435406882,0.573610996,139431
2420,0.116435406882,0.580726959,140008
2430,0.116630758203,0.584170668,140582
2440,0.116435406882,0.59115745,141152
2450,0.116435406882,0.593654545,141739
2460,0.116435406882,0.595797728,142291
2470,0.116435406882,0.597008039,142878
2480,0.116435406882,0.59809737,143443
2490,0.116435406882,0.599203346,144022
2500,0.116435406882,0.605710072,144603
2510,0.116435406882,0.606797868,145169
2520,0.116435406882,0.607844459,145753
2530,0.117010928237,0.615885027,146331
2540,0.116435406882,0.617247968,146900
2550,0.116435406882,0.618366086,147477
2560,0.116435406882,0.623314506,148074
2570,0.116435406882,0.624395945,148650
2580,0.116435406882,0.625476445,149228
2590,0.116435406882,0.626555493,149805
2600,0.116435406882,0.627835773,150366
2610,0.116435406882,0.632899847,150946
2620,0.116435406882,0.633987053,151526
2630,0.116435406882,0.63909808,152092
2640,0.116435406882,0.640178441,152668
2650,0.116435406882,0.641264959,153242
2660,0.116435406882,0.645697083,153815
2670,0.116435406882,0.646744621,154379
2680,0.116435406882,0.647816766,154948
2690,0.116435406882,0.649179021,155510
2700,0.116435406882,0.65025956,156100
2710,0.116435406882,0.651440417,156676
2720,0.116435406882,0.655376637,157252
2730,0.116435406882,0.656528836,157843
2740,0.116435406882,0.657652776,158424
2750,0.116435406882,0.658689174,159010
2760,0.116435406882,0.659808895,159586
2770,0.116435406882,0.667871473,160174
2780,0.116435406882,0.668969092,160740
2790,0.116435406882,0.670063274,161314
2800,0.116435406882,0.675873174,161904
2810,0.116435406882,0.677148409,162494
2820,0.116435406882,0.684223512,163079
2830,0.116435406882,0.689599617,163658
2840,0.116435406882,0.690776129,164230
2850,0.116435406882,0.692265348,164809
2860,0.116435406882,0.693429324,165373
2870,0.116435406882,0.694476801,165945
2880,0.116435406882,0.700505981,166513
2890,0.116435406882,0.701559645,167093
2900,0.116435406882,0.707142954,167673
2910,0.116435406882,0.708225083,168266
2920,0.116435406882,0.709441903,168847
2930,0.116435406882,0.711838976,169426
2940,0.116435406882,0.71708816,169996
2950,0.116435406882,0.718392721,170601
2960,0.116435406882,0.719491236,171194
2970,0.116435406882,0.720764499,171777
2980,0.116435406882,0.726675132,172353
2990,0.116435406882,0.728456746,172939
3000,0.116435406882,0.730200935,173497
