iterations,fitness,time,fevals
1380,0.0991393765625,0.356860209,67344
1390,0.0994762899638,0.35816229,67824
1400,0.0999812626203,0.364762558,68313
1410,0.0997635931963,0.366096336,68799
1420,0.09917500371,0.367321308,69280
1430,0.100595786511,0.370002885,69759
1440,0.101055085316,0.37818936,70244
1450,0.0979149549715,0.379513724,70733
1460,0.101051796955,0.386670868,71212
1470,0.0992223686828,0.387893288,71701
1480,0.0970408194272,0.389189466,72178
1490,0.0991992910313,0.390494252,72650
1500,0.104798897663,0.391797955,73136
1510,0.107500756429,0.396660218,73626
1520,0.0946997744994,0.400578566,74113
1530,0.100927349258,0.401852713,74591
1540,0.0960785554384,0.403210911,75075
1550,0.0983792847289,0.40450473,75565
1560,0.0967096351431,0.410999622,76034
1570,0.0985146285916,0.412290651,76510
1580,0.0979405653905,0.417632054,77003
1590,0.088719169268,0.418989101,77483
1600,0.0909545045906,0.420290686,77966
1610,0.0979416746128,0.421584011,78450
1620,0.0953147711863,0.424181735,78934
1630,0.09504889443,0.425498379,79418
1640,0.0972333889285,0.430860751,79898
1650,0.0991444564188,0.432182579,80373
1660,0.0921200647547,0.433467354,80852
1670,0.0921676288354,0.438980046,81333
1680,0.101286233017,0.440256348,81819
1690,0.104280702511,0.441499098,82295
1700,0.105500972766,0.442657455,82781
1710,0.105339991675,0.445502921,83261
1720,0.100687915617,0.453744803,83747
1730,0.0949936815179,0.455634087,84234
1740,0.0983796620193,0.464401348,84715
1750,0.0985835692566,0.465651533,85172
1760,0.103783196316,0.466977715,85657
1770,0.111519076891,0.468551444,86138
1780,0.114721043898,0.471191506,86623
1790,0.114721043898,0.472435348,87105
1800,0.113543133155,0.473604565,87594
1810,0.112893400727,0.474801145,88078
1820,0.112893400727,0.476044349,88551
1830,0.113457160357,0.483574714,89031
1840,0.111962638784,0.484793837,89522
1850,0.11435432709,0.486049033,89996
1860,0.11435432709,0.487165042,90464
1870,0.11435432709,0.488174796,90948
1880,0.114271586965,0.493525643,91439
1890,0.116073956108,0.494663972,91911
1900,0.115281235214,0.495800385,92387
1910,0.115281235214,0.50192433,92867
1920,0.115379305349,0.503100918,93355
1930,0.115659843182,0.508145924,93835
1940,0.116963071495,0.510583872,94340
1950,0.115151928869,0.511789751,94811
1960,0.115164664011,0.512957859,95289
1970,0.110607579345,0.514114615,95774
1980,0.109738627495,0.515304184,96251
1990,0.104031721277,0.517796227,96728
2000,0.106262967775,0.519127374,97213
2010,0.110015700862,0.52044117,97718
2020,0.108455648115,0.521649421,98188
2030,0.114863457483,0.52295674,98663
2040,0.115363052902,0.525467069,99144
2050,0.111890369266,0.526909583,99621
2060,0.111890369266,0.536141386,100104
2070,0.111890369266,0.537319757,100583
2080,0.110857385599,0.538518614,101071
2090,0.106129319077,0.539722367,101547
2100,0.104003543676,0.542292739,102007
2110,0.0970412462001,0.543624016,102484
2120,0.110484599726,0.544930751,102958
2130,0.110549672516,0.546178602,103442
2140,0.110549672516,0.547381974,103933
2150,0.10733174454,0.549984117,104402
2160,0.0980006812818,0.554639357,104898
2170,0.0945178906423,0.555882971,105371
2180,0.0999617359574,0.557176473,105846
2190,0.0936352880348,0.558483687,106342
2200,0.0883940487042,0.567882705,106826
2210,0.0957375252534,0.569274167,107306
2220,0.0934706486145,0.570604559,107790
2230,0.0924417279713,0.576409501,108269
2240,0.0994341670072,0.577830442,108757
2250,0.099301997185,0.583244298,109233
2260,0.099348972212,0.5864037,109710
2270,0.0993760344288,0.587951487,110187
2280,0.104691531759,0.589262535,110669
2290,0.103190308457,0.590627044,111147
2300,0.104717509457,0.591960114,111633
2310,0.106957325382,0.598487939,112106
2320,0.104985013015,0.599699913,112592
2330,0.103551236098,0.606159594,113068
2340,0.104655595053,0.607359224,113534
2350,0.102534938178,0.608679108,114000
2360,0.103502094173,0.611286505,114481
2370,0.112183824372,0.613291436,114959
2380,0.105769357992,0.614726471,115453
2390,0.105168853264,0.616003872,115932
2400,0.108162603028,0.617258935,116419
2410,0.111769319273,0.619854363,116904
2420,0.112246117157,0.622514233,117389
2430,0.110849638739,0.624336567,117891
2440,0.105820038595,0.625561486,118376
2450,0.113966650832,0.630880122,118863
2460,0.114725606303,0.63206063,119344
2470,0.114725606303,0.634545424,119830
2480,0.114725606303,0.635734013,120317
2490,0.114725606303,0.636870557,120806
2500,0.113966650832,0.638036743,121305
2510,0.113754500575,0.639170492,121794
2520,0.114725606303,0.644473128,122276
2530,0.114475120092,0.645608312,122767
2540,0.114616426208,0.646781894,123243
2550,0.113966650832,0.64789584,123721
2560,0.114725606303,0.649015479,124203
2570,0.114390492166,0.656470521,124685
2580,0.114616426208,0.657630168,125169
2590,0.114616426208,0.6587932,125662
2600,0.114390492166,0.659931675,126154
2610,0.113966650832,0.661051398,126629
2620,0.112483753014,0.662227566,127102
2630,0.114703176231,0.664884483,127587
2640,0.114452787849,0.666046748,128075
2650,0.114452787849,0.667282415,128575
2660,0.114703176231,0.668450063,129061
2670,0.114594038803,0.669570795,129537
2680,0.114703176231,0.676117827,130022
2690,0.114594038803,0.67768416,130517
2700,0.114368192926,0.681563978,131004
2710,0.114594038803,0.682704655,131493
2720,0.112690162582,0.68397974,131978
2730,0.114703176231,0.691043064,132452
2740,0.113283383897,0.692178673,132932
2750,0.113283383897,0.693290302,133419
2760,0.114368192926,0.698434599,133918
2770,0.114452787849,0.699604861,134402
2780,0.114366353339,0.701365747,134897
2790,0.113606182108,0.70381504,135379
2800,0.114475057304,0.70501746,135852
2810,0.114225662782,0.706174653,136344
2820,0.114366353339,0.707333865,136818
2830,0.114366353339,0.708481662,137303
2840,0.11414140315,0.710872346,137780
2850,0.114475057304,0.712190772,138256
2860,0.113719402258,0.713365424,138742
2870,0.113719402258,0.714495964,139233
2880,0.114520428595,0.715651197,139710
2890,0.115286802499,0.722066263,140172
2900,0.115286802499,0.723186343,140655
2910,0.115286802499,0.724316258,141141
2920,0.11503386242,0.725440899,141609
2930,0.114405608614,0.726595565,142085
2940,0.115176552166,0.727756492,142584
2950,0.114520428595,0.733875566,143071
2960,0.115176552166,0.735010392,143554
2970,0.114948406664,0.740207485,144025
2980,0.115176552166,0.741378838,144511
2990,0.115286802499,0.742522344,144997
3000,0.115286802499,0.750760746,145471
